9.000000000000000000e+00,-2.830409705638885498e-01,7.091466188430786133e-01,-6.067909598350524902e-01
9.000000000000000000e+00,-3.139163553714752197e-01,2.987991273403167725e-01,-6.330985426902770996e-01
9.000000000000000000e+00,-2.687240242958068848e-01,8.459545969963073730e-01,-6.246741414070129395e-01
9.000000000000000000e+00,-2.856295704841613770e-01,7.475198507308959961e-01,-6.194962859153747559e-01
9.000000000000000000e+00,-2.875042855739593506e-01,5.963248014450073242e-01,-6.262410283088684082e-01
9.000000000000000000e+00,-2.641496658325195312e-01,7.201744318008422852e-01,-6.213012337684631348e-01
9.000000000000000000e+00,-2.839483022689819336e-01,4.352333247661590576e-01,-6.363793015480041504e-01
9.000000000000000000e+00,-2.717360854148864746e-01,5.654321908950805664e-01,-6.342580914497375488e-01
9.000000000000000000e+00,-2.811990976333618164e-01,7.275987863540649414e-01,-6.216570734977722168e-01
9.000000000000000000e+00,-2.822250425815582275e-01,5.561012029647827148e-01,-6.158589720726013184e-01
9.000000000000000000e+00,-2.758314907550811768e-01,7.343351840972900391e-01,-6.083962321281433105e-01
9.000000000000000000e+00,-2.920899093151092529e-01,5.802215933799743652e-01,-6.036099791526794434e-01
9.000000000000000000e+00,-2.959968149662017822e-01,2.983375787734985352e-01,-6.367705464363098145e-01
9.000000000000000000e+00,-2.835834920406341553e-01,7.297244668006896973e-01,-6.209363341331481934e-01
9.000000000000000000e+00,-2.686772942543029785e-01,5.877988338470458984e-01,-6.384531855583190918e-01
9.000000000000000000e+00,-2.795198261737823486e-01,5.523055791854858398e-01,-6.226114630699157715e-01
9.000000000000000000e+00,-2.717891335487365723e-01,3.723956942558288574e-01,-6.604546904563903809e-01
9.000000000000000000e+00,-2.827537059783935547e-01,7.265728712081909180e-01,-6.163173317909240723e-01
9.000000000000000000e+00,-2.830637693405151367e-01,7.277196645736694336e-01,-6.184281706809997559e-01
9.000000000000000000e+00,-2.772919237613677979e-01,7.058805227279663086e-01,-6.258835196495056152e-01
9.000000000000000000e+00,-2.753601968288421631e-01,8.393076658248901367e-01,-6.161541342735290527e-01
9.000000000000000000e+00,-2.760959565639495850e-01,4.511013627052307129e-01,-6.434342265129089355e-01
9.000000000000000000e+00,-2.931544184684753418e-01,3.017270267009735107e-01,-6.500717997550964355e-01
9.000000000000000000e+00,-2.784125506877899170e-01,5.550799369812011719e-01,-6.293534636497497559e-01
9.000000000000000000e+00,-3.031337559223175049e-01,3.880969882011413574e-01,-6.175894141197204590e-01
9.000000000000000000e+00,-2.822053432464599609e-01,7.034875154495239258e-01,-6.008288264274597168e-01
9.000000000000000000e+00,-2.626852095127105713e-01,5.679951310157775879e-01,-6.362281441688537598e-01
9.000000000000000000e+00,-2.489496171474456787e-01,8.275548219680786133e-01,-5.900618433952331543e-01
9.000000000000000000e+00,-2.861327528953552246e-01,4.471934437751770020e-01,-6.288139224052429199e-01
9.000000000000000000e+00,-2.740414142608642578e-01,8.416696786880493164e-01,-6.228602528572082520e-01
9.000000000000000000e+00,-2.914231121540069580e-01,3.825051188468933105e-01,-6.444796919822692871e-01
9.000000000000000000e+00,-2.703950405120849609e-01,5.586333274841308594e-01,-6.296387314796447754e-01
1.100000000000000000e+01,2.044836044311523438e+00,2.029027342796325684e-01,2.820974290370941162e-01
1.100000000000000000e+01,1.979145765304565430e+00,1.628039479255676270e-01,3.540455698966979980e-01
1.100000000000000000e+01,1.343419671058654785e+00,-7.853592187166213989e-02,5.106364488601684570e-01
1.100000000000000000e+01,1.969810724258422852e+00,1.466145813465118408e-01,3.631336092948913574e-01
1.100000000000000000e+01,1.971587419509887695e+00,1.478438973426818848e-01,3.618117868900299072e-01
1.100000000000000000e+01,1.975246191024780273e+00,1.564062535762786865e-01,3.598980605602264404e-01
1.100000000000000000e+01,1.326691150665283203e+00,-9.580955654382705688e-02,5.228044986724853516e-01
1.100000000000000000e+01,1.975266695022583008e+00,1.525280177593231201e-01,3.611986041069030762e-01
1.100000000000000000e+01,1.974129676818847656e+00,1.487807035446166992e-01,3.629275262355804443e-01
1.100000000000000000e+01,1.966791868209838867e+00,1.493526995182037354e-01,3.667581677436828613e-01
1.100000000000000000e+01,2.192401409149169922e+00,1.936759352684020996e-01,3.096696734428405762e-01
1.100000000000000000e+01,2.041828870773315430e+00,2.001213431358337402e-01,2.830390334129333496e-01
1.100000000000000000e+01,1.975632190704345703e+00,1.521767824888229370e-01,3.613993823528289795e-01
1.100000000000000000e+01,1.977835655212402344e+00,1.532313525676727295e-01,3.488737642765045166e-01
1.100000000000000000e+01,1.971333265304565430e+00,1.518358588218688965e-01,3.630133867263793945e-01
1.200000000000000000e+01,-9.255528450012207031e-03,1.042505264282226562e+00,4.941158294677734375e-01
1.200000000000000000e+01,-4.013991355895996094e-02,1.030265808105468750e+00,4.796116054058074951e-01
1.200000000000000000e+01,-5.846697092056274414e-02,1.049193143844604492e+00,4.369633197784423828e-01
1.200000000000000000e+01,-5.079951882362365723e-02,1.066210269927978516e+00,5.267065763473510742e-01
1.200000000000000000e+01,-1.668643951416015625e-02,1.044828653335571289e+00,4.878376722335815430e-01
1.200000000000000000e+01,3.161418437957763672e-02,7.693901062011718750e-01,4.436537623405456543e-01
1.200000000000000000e+01,-4.582750797271728516e-02,9.249211549758911133e-01,4.396657645702362061e-01
1.200000000000000000e+01,-7.444471120834350586e-02,1.125887036323547363e+00,5.105980634689331055e-01
1.200000000000000000e+01,-4.298573732376098633e-02,1.008268952369689941e+00,4.865435361862182617e-01
1.200000000000000000e+01,-5.765911936759948730e-02,9.854943752288818359e-01,4.394182562828063965e-01
1.200000000000000000e+01,-3.892731666564941406e-02,1.055016160011291504e+00,4.787847995758056641e-01
1.200000000000000000e+01,-4.879134893417358398e-02,1.020404458045959473e+00,4.817169904708862305e-01
1.200000000000000000e+01,-3.393191099166870117e-02,1.011410236358642578e+00,4.302811622619628906e-01
1.200000000000000000e+01,-4.122501611709594727e-02,1.029460191726684570e+00,4.668166339397430420e-01
1.200000000000000000e+01,-4.373520612716674805e-02,1.043247461318969727e+00,4.829525947570800781e-01
1.200000000000000000e+01,-3.578454256057739258e-02,1.106273770332336426e+00,5.208480358123779297e-01
1.200000000000000000e+01,-4.109251499176025391e-02,1.024819731712341309e+00,4.513059854507446289e-01
1.200000000000000000e+01,-3.150296211242675781e-02,1.057621598243713379e+00,4.876631498336791992e-01
1.200000000000000000e+01,-5.248084664344787598e-02,1.027760386466979980e+00,4.896893501281738281e-01
1.200000000000000000e+01,-4.601943492889404297e-02,1.059240221977233887e+00,4.785991013050079346e-01
1.200000000000000000e+01,-2.410966157913208008e-02,1.064378023147583008e+00,4.664636254310607910e-01
1.200000000000000000e+01,-2.127033472061157227e-02,1.111816644668579102e+00,5.071475505828857422e-01
1.200000000000000000e+01,-4.128664731979370117e-02,1.053530693054199219e+00,4.562637805938720703e-01
1.200000000000000000e+01,-2.750724554061889648e-02,1.053782701492309570e+00,4.894618093967437744e-01
1.200000000000000000e+01,-2.702599763870239258e-02,1.060493826866149902e+00,4.723711013793945312e-01
1.200000000000000000e+01,-4.332810640335083008e-02,1.016085863113403320e+00,4.712541103363037109e-01
1.200000000000000000e+01,-3.463381528854370117e-02,1.127241969108581543e+00,4.910788536071777344e-01
1.200000000000000000e+01,-5.509912967681884766e-03,1.048784613609313965e+00,4.910556972026824951e-01
1.200000000000000000e+01,-2.432548999786376953e-02,1.010502696037292480e+00,4.604759216308593750e-01
1.200000000000000000e+01,-5.651471018791198730e-02,1.044707655906677246e+00,4.571906030178070068e-01
1.200000000000000000e+01,-7.118684053421020508e-02,1.094795823097229004e+00,4.794379472732543945e-01
1.200000000000000000e+01,-1.258305907249450684e-01,1.109719991683959961e+00,4.655710160732269287e-01
1.200000000000000000e+01,-5.702108144760131836e-02,1.029401183128356934e+00,4.700424969196319580e-01
1.200000000000000000e+01,-1.979953050613403320e-02,1.022719502449035645e+00,4.661643505096435547e-01
1.200000000000000000e+01,-5.146622657775878906e-02,1.033130168914794922e+00,4.666755795478820801e-01
1.200000000000000000e+01,-3.386718034744262695e-02,1.062005400657653809e+00,4.933353066444396973e-01
1.200000000000000000e+01,-4.956400394439697266e-02,1.054534077644348145e+00,4.863050282001495361e-01
1.200000000000000000e+01,-2.918529510498046875e-02,1.029703736305236816e+00,4.949095845222473145e-01
1.200000000000000000e+01,-4.304069280624389648e-02,1.065297842025756836e+00,4.983759820461273193e-01
1.200000000000000000e+01,-2.388483285903930664e-02,1.008829951286315918e+00,4.555102288722991943e-01
1.200000000000000000e+01,-1.837986707687377930e-02,1.024881243705749512e+00,4.827093183994293213e-01
1.200000000000000000e+01,-3.627419471740722656e-02,1.026832818984985352e+00,4.992319941520690918e-01
1.200000000000000000e+01,-2.460408210754394531e-02,1.033803701400756836e+00,4.777930676937103271e-01
1.200000000000000000e+01,-5.652141571044921875e-02,1.082072377204895020e+00,4.898703992366790771e-01
1.200000000000000000e+01,-6.888043880462646484e-02,1.070386052131652832e+00,5.019474029541015625e-01
1.200000000000000000e+01,-1.429235935211181641e-02,1.045531272888183594e+00,4.771530330181121826e-01
1.200000000000000000e+01,-4.282647371292114258e-02,1.066402077674865723e+00,4.674110710620880127e-01
1.200000000000000000e+01,-4.782122373580932617e-02,1.033406376838684082e+00,4.647176265716552734e-01
1.200000000000000000e+01,-8.008593320846557617e-02,1.073791742324829102e+00,4.547421336174011230e-01
1.200000000000000000e+01,-3.429669141769409180e-02,1.031114459037780762e+00,4.969789683818817139e-01
1.200000000000000000e+01,-1.850152015686035156e-02,1.052358865737915039e+00,4.814507067203521729e-01
1.200000000000000000e+01,-3.902602195739746094e-02,1.011971592903137207e+00,4.777853190898895264e-01
1.200000000000000000e+01,-3.321379423141479492e-02,1.047284007072448730e+00,4.966226220130920410e-01
1.200000000000000000e+01,-4.526883363723754883e-02,1.029387354850769043e+00,4.658680558204650879e-01
1.200000000000000000e+01,-3.702634572982788086e-02,1.052374243736267090e+00,4.708296060562133789e-01
1.200000000000000000e+01,-2.982169389724731445e-02,1.050730466842651367e+00,4.723133444786071777e-01
1.200000000000000000e+01,-1.878035068511962891e-02,1.055446147918701172e+00,4.817116558551788330e-01
1.200000000000000000e+01,-5.116036534309387207e-02,1.056209206581115723e+00,4.929006099700927734e-01
1.200000000000000000e+01,-3.969216346740722656e-02,1.025596141815185547e+00,4.896649122238159180e-01
1.200000000000000000e+01,-4.258865118026733398e-02,1.025882005691528320e+00,4.333311021327972412e-01
1.200000000000000000e+01,-2.750974893569946289e-02,1.060219883918762207e+00,5.073579549789428711e-01
1.200000000000000000e+01,-4.910397529602050781e-02,1.047803044319152832e+00,4.864970445632934570e-01
1.200000000000000000e+01,-1.175498962402343750e-02,1.054172515869140625e+00,4.540403783321380615e-01
1.200000000000000000e+01,-2.166575193405151367e-02,1.012281298637390137e+00,4.754238724708557129e-01
1.200000000000000000e+01,-1.520115137100219727e-02,1.047350525856018066e+00,4.530043900012969971e-01
1.200000000000000000e+01,-5.353620648384094238e-02,1.047509431838989258e+00,4.793636202812194824e-01
1.200000000000000000e+01,-4.169154167175292969e-02,1.030583024024963379e+00,4.665228724479675293e-01
1.200000000000000000e+01,-3.874427080154418945e-02,1.041931271553039551e+00,4.620535373687744141e-01
1.200000000000000000e+01,-5.440330505371093750e-02,1.025635361671447754e+00,4.782820940017700195e-01
1.200000000000000000e+01,-2.362644672393798828e-02,1.003372430801391602e+00,4.639820456504821777e-01
1.200000000000000000e+01,-3.414529561996459961e-02,1.076482057571411133e+00,4.714442491531372070e-01
1.200000000000000000e+01,-2.004563808441162109e-02,1.047643899917602539e+00,4.934896528720855713e-01
1.200000000000000000e+01,-3.873103857040405273e-02,1.060271024703979492e+00,4.831594228744506836e-01
1.200000000000000000e+01,-5.083519220352172852e-02,1.080880999565124512e+00,5.028423070907592773e-01
1.200000000000000000e+01,-4.446810483932495117e-02,1.057067513465881348e+00,4.922941029071807861e-01
1.200000000000000000e+01,-3.059458732604980469e-02,1.044889688491821289e+00,4.536966085433959961e-01
1.200000000000000000e+01,-6.059682369232177734e-02,1.038866996765136719e+00,4.607805907726287842e-01
1.200000000000000000e+01,-3.968405723571777344e-02,1.010121822357177734e+00,4.678354859352111816e-01
1.200000000000000000e+01,-1.349222660064697266e-02,1.074780106544494629e+00,4.721400737762451172e-01
1.200000000000000000e+01,-2.128523588180541992e-02,1.039258956909179688e+00,4.407063722610473633e-01
1.200000000000000000e+01,-5.752164125442504883e-02,1.011152744293212891e+00,4.333209097385406494e-01
1.200000000000000000e+01,-5.347010493278503418e-02,1.067902684211730957e+00,4.629827439785003662e-01
1.200000000000000000e+01,-5.630895495414733887e-02,1.056094527244567871e+00,4.773837924003601074e-01
1.200000000000000000e+01,-4.923182725906372070e-02,1.044319748878479004e+00,4.746256768703460693e-01
1.200000000000000000e+01,-2.761727571487426758e-02,1.034623265266418457e+00,4.828672111034393311e-01
1.200000000000000000e+01,-6.945282220840454102e-02,8.624202013015747070e-01,4.316887259483337402e-01
1.200000000000000000e+01,-5.079796910285949707e-02,1.057722806930541992e+00,4.768961966037750244e-01
1.200000000000000000e+01,-2.207112312316894531e-02,1.022654771804809570e+00,4.761727154254913330e-01
1.200000000000000000e+01,-4.279130697250366211e-02,1.080540657043457031e+00,4.586132168769836426e-01
1.200000000000000000e+01,-1.109979152679443359e-01,9.887237548828125000e-01,4.966871738433837891e-01
1.200000000000000000e+01,-8.680552244186401367e-02,7.428941130638122559e-01,4.337392747402191162e-01
1.200000000000000000e+01,-4.049342870712280273e-02,1.057340383529663086e+00,4.861928522586822510e-01
1.200000000000000000e+01,-3.505980968475341797e-02,1.025475740432739258e+00,4.674960672855377197e-01
1.200000000000000000e+01,-4.085451364517211914e-02,1.022216200828552246e+00,4.476098120212554932e-01
1.200000000000000000e+01,-3.175210952758789062e-02,1.058870911598205566e+00,4.800460636615753174e-01
1.200000000000000000e+01,-1.492583751678466797e-02,1.078834176063537598e+00,4.922962188720703125e-01
1.200000000000000000e+01,-5.299335718154907227e-02,9.730540513992309570e-01,4.717670083045959473e-01
1.200000000000000000e+01,-7.818809151649475098e-02,1.056703567504882812e+00,4.737767577171325684e-01
1.200000000000000000e+01,-3.620767593383789062e-02,1.067661046981811523e+00,4.871849119663238525e-01
1.200000000000000000e+01,-6.040164828300476074e-02,1.034164309501647949e+00,4.496107101440429688e-01
1.200000000000000000e+01,-2.875286340713500977e-02,1.010432839393615723e+00,4.826408028602600098e-01
1.200000000000000000e+01,-3.644752502441406250e-02,1.059224724769592285e+00,4.624305069446563721e-01
1.200000000000000000e+01,-3.075927495956420898e-02,1.056169509887695312e+00,4.771078228950500488e-01
1.200000000000000000e+01,-1.774680614471435547e-02,1.040793180465698242e+00,4.601934254169464111e-01
1.200000000000000000e+01,-5.486130714416503906e-03,1.083437919616699219e+00,4.920537471771240234e-01
1.200000000000000000e+01,-4.393714666366577148e-02,9.938031435012817383e-01,4.601710438728332520e-01
1.200000000000000000e+01,-2.185249328613281250e-02,1.068963766098022461e+00,4.787160754203796387e-01
1.200000000000000000e+01,-4.506087303161621094e-02,1.037693858146667480e+00,4.582252502441406250e-01
1.200000000000000000e+01,-2.892553806304931641e-02,1.029517769813537598e+00,4.535270333290100098e-01
1.200000000000000000e+01,-6.568908691406250000e-03,1.027872562408447266e+00,4.676680564880371094e-01
1.200000000000000000e+01,-3.076368570327758789e-02,9.983417987823486328e-01,4.700663983821868896e-01
1.200000000000000000e+01,-2.732074260711669922e-02,1.051805377006530762e+00,4.852999746799468994e-01
1.200000000000000000e+01,-3.354871273040771484e-02,1.014729738235473633e+00,5.015768408775329590e-01
1.200000000000000000e+01,-3.112071752548217773e-02,1.041389465332031250e+00,4.777482151985168457e-01
1.200000000000000000e+01,-2.528512477874755859e-02,1.080990672111511230e+00,4.980233609676361084e-01
1.200000000000000000e+01,5.261600017547607422e-02,9.818457365036010742e-01,3.989704251289367676e-01
1.200000000000000000e+01,-2.723109722137451172e-02,1.081586480140686035e+00,4.792678952217102051e-01
1.200000000000000000e+01,-1.832300424575805664e-02,1.054223418235778809e+00,4.806479811668395996e-01
1.200000000000000000e+01,-7.178449630737304688e-02,1.040472388267517090e+00,4.561789035797119141e-01
1.200000000000000000e+01,-3.547888994216918945e-02,1.041899323463439941e+00,4.842977821826934814e-01
1.200000000000000000e+01,-3.749561309814453125e-02,1.074135184288024902e+00,5.038193464279174805e-01
1.200000000000000000e+01,-5.234578251838684082e-02,1.053129315376281738e+00,4.747156798839569092e-01
1.200000000000000000e+01,-5.887860059738159180e-02,1.026386260986328125e+00,4.657777547836303711e-01
1.200000000000000000e+01,-2.708142995834350586e-02,1.042922139167785645e+00,4.940382242202758789e-01
1.200000000000000000e+01,-2.848607301712036133e-02,1.028601050376892090e+00,4.642451405525207520e-01
1.200000000000000000e+01,-3.458768129348754883e-02,1.032611012458801270e+00,4.603053033351898193e-01
1.200000000000000000e+01,-5.331826210021972656e-02,9.923899173736572266e-01,4.600040912628173828e-01
1.200000000000000000e+01,-3.771328926086425781e-02,1.026386737823486328e+00,4.699581265449523926e-01
1.200000000000000000e+01,-3.633642196655273438e-02,1.066365480422973633e+00,4.867259562015533447e-01
1.200000000000000000e+01,-6.958627700805664062e-02,1.061433792114257812e+00,4.794893264770507812e-01
1.200000000000000000e+01,-3.216826915740966797e-02,9.897671937942504883e-01,4.497699141502380371e-01
1.200000000000000000e+01,-1.599282026290893555e-02,1.049560904502868652e+00,4.732757508754730225e-01
1.200000000000000000e+01,-3.414362668991088867e-02,1.061238408088684082e+00,4.754629135131835938e-01
1.200000000000000000e+01,-3.484725952148437500e-02,1.002778291702270508e+00,4.469067156314849854e-01
1.200000000000000000e+01,-4.228472709655761719e-02,1.041121363639831543e+00,4.637169241905212402e-01
1.200000000000000000e+01,-5.133551359176635742e-02,1.012807965278625488e+00,4.760758578777313232e-01
1.200000000000000000e+01,-1.355373859405517578e-02,9.578500390052795410e-01,3.911672830581665039e-01
1.200000000000000000e+01,-1.136457920074462891e-02,1.059622645378112793e+00,4.917823970317840576e-01
1.200000000000000000e+01,-2.481752634048461914e-02,1.065321922302246094e+00,4.737897813320159912e-01
1.200000000000000000e+01,-2.895796298980712891e-02,1.063706994056701660e+00,4.920884072780609131e-01
1.200000000000000000e+01,-4.960024356842041016e-02,1.050134539604187012e+00,4.957164227962493896e-01
1.200000000000000000e+01,-3.508365154266357422e-02,1.034451484680175781e+00,4.564943909645080566e-01
1.200000000000000000e+01,-6.315529346466064453e-02,9.333066940307617188e-01,3.751575946807861328e-01
1.200000000000000000e+01,-3.594398498535156250e-02,9.904838800430297852e-01,4.478277266025543213e-01
1.200000000000000000e+01,-2.643769979476928711e-02,1.069990038871765137e+00,4.437813162803649902e-01
1.200000000000000000e+01,1.610773801803588867e-02,1.000350475311279297e+00,4.889792799949645996e-01
1.200000000000000000e+01,-4.888558387756347656e-02,1.051842451095581055e+00,4.854692816734313965e-01
1.200000000000000000e+01,-3.799688816070556641e-02,1.041571974754333496e+00,4.699833095073699951e-01
1.200000000000000000e+01,-3.590190410614013672e-02,1.065815687179565430e+00,4.737101197242736816e-01
1.200000000000000000e+01,-7.091999053955078125e-02,1.076686739921569824e+00,5.032321214675903320e-01
1.200000000000000000e+01,-2.233785390853881836e-02,1.078774094581604004e+00,4.931002259254455566e-01
1.200000000000000000e+01,-1.939553022384643555e-02,1.022451043128967285e+00,4.882684350013732910e-01
1.200000000000000000e+01,-7.845339179039001465e-02,1.046172022819519043e+00,4.625362157821655273e-01
1.200000000000000000e+01,-5.334958434104919434e-02,1.014592289924621582e+00,4.982688724994659424e-01
1.200000000000000000e+01,-5.405288934707641602e-02,1.027770876884460449e+00,4.698686897754669189e-01
1.200000000000000000e+01,-2.127647399902343750e-02,1.042280673980712891e+00,4.746348261833190918e-01
1.200000000000000000e+01,-4.324364662170410156e-02,1.023152947425842285e+00,4.748034477233886719e-01
1.200000000000000000e+01,-4.389142990112304688e-02,1.007912635803222656e+00,4.660330712795257568e-01
1.200000000000000000e+01,-3.328615427017211914e-02,1.021962285041809082e+00,4.526902437210083008e-01
1.200000000000000000e+01,-4.365283250808715820e-02,1.054742455482482910e+00,4.843592941761016846e-01
1.200000000000000000e+01,-2.859574556350708008e-02,1.065427184104919434e+00,4.715245068073272705e-01
1.200000000000000000e+01,-5.994677543640136719e-03,9.951632022857666016e-01,3.879575133323669434e-01
1.200000000000000000e+01,-1.463216543197631836e-02,1.041243195533752441e+00,4.815586507320404053e-01
1.200000000000000000e+01,-3.390300273895263672e-02,1.065116763114929199e+00,4.900929927825927734e-01
1.200000000000000000e+01,-4.510456323623657227e-02,1.090035915374755859e+00,5.224112868309020996e-01
1.200000000000000000e+01,-1.902419328689575195e-02,1.066294431686401367e+00,4.681156873703002930e-01
1.200000000000000000e+01,-3.577482700347900391e-02,1.035988569259643555e+00,4.646081924438476562e-01
1.200000000000000000e+01,-5.304136872291564941e-02,1.112897038459777832e+00,5.140648484230041504e-01
1.200000000000000000e+01,-8.868196606636047363e-02,1.055712938308715820e+00,4.858554601669311523e-01
1.200000000000000000e+01,-4.569184780120849609e-02,9.880232810974121094e-01,4.668362736701965332e-01
1.200000000000000000e+01,-1.256108283996582031e-03,1.059212446212768555e+00,4.603514075279235840e-01
1.200000000000000000e+01,-2.750450372695922852e-02,1.054677009582519531e+00,4.572952389717102051e-01
1.200000000000000000e+01,-2.318018674850463867e-02,1.069883942604064941e+00,4.826438724994659424e-01
1.200000000000000000e+01,-3.826510906219482422e-02,1.102172136306762695e+00,4.676586687564849854e-01
1.200000000000000000e+01,-5.061012506484985352e-02,1.025676250457763672e+00,4.654331803321838379e-01
1.200000000000000000e+01,-4.630953073501586914e-02,1.125150322914123535e+00,5.005034208297729492e-01
1.200000000000000000e+01,-3.360348939895629883e-02,1.057493925094604492e+00,4.540784657001495361e-01
1.200000000000000000e+01,-1.764714717864990234e-02,1.074057579040527344e+00,4.847049713134765625e-01
1.200000000000000000e+01,-5.219408869743347168e-02,9.962563514709472656e-01,4.676286280155181885e-01
1.200000000000000000e+01,-3.831982612609863281e-02,9.825427532196044922e-01,4.542258679866790771e-01
1.200000000000000000e+01,-2.566313743591308594e-02,1.034505367279052734e+00,4.652930498123168945e-01
1.200000000000000000e+01,-6.056794524192810059e-02,1.070616245269775391e+00,4.665362238883972168e-01
1.200000000000000000e+01,-5.769607424736022949e-02,1.043999910354614258e+00,5.107842087745666504e-01
1.200000000000000000e+01,-5.089151859283447266e-02,1.029896259307861328e+00,4.823727607727050781e-01
1.200000000000000000e+01,-7.349523901939392090e-02,1.007151603698730469e+00,4.554181098937988281e-01
1.200000000000000000e+01,-3.233653306961059570e-02,1.029991507530212402e+00,4.710389673709869385e-01
1.200000000000000000e+01,-4.697740077972412109e-02,1.031370520591735840e+00,4.780163168907165527e-01
1.200000000000000000e+01,-9.602686762809753418e-02,1.050327897071838379e+00,4.472299516201019287e-01
1.200000000000000000e+01,-3.595983982086181641e-02,1.045248031616210938e+00,4.746100306510925293e-01
1.200000000000000000e+01,-6.033754348754882812e-02,9.961773157119750977e-01,4.525422751903533936e-01
1.200000000000000000e+01,2.560913562774658203e-03,1.036544561386108398e+00,4.848458170890808105e-01
1.200000000000000000e+01,-2.817398309707641602e-02,1.002294778823852539e+00,4.553632736206054688e-01
1.200000000000000000e+01,-4.273557662963867188e-02,1.040986776351928711e+00,4.466418325901031494e-01
1.200000000000000000e+01,-6.376582384109497070e-02,1.058497190475463867e+00,4.743176996707916260e-01
1.200000000000000000e+01,-3.008919954299926758e-02,1.022053718566894531e+00,4.888742566108703613e-01
1.200000000000000000e+01,-4.544389247894287109e-02,9.700320959091186523e-01,4.409140050411224365e-01
1.200000000000000000e+01,-5.463165044784545898e-02,1.040487766265869141e+00,4.840364456176757812e-01
1.200000000000000000e+01,-4.013019800186157227e-02,1.021416664123535156e+00,4.837479591369628906e-01
1.200000000000000000e+01,-4.387271404266357422e-02,1.046548485755920410e+00,4.807637929916381836e-01
1.200000000000000000e+01,-3.641813993453979492e-02,1.032976746559143066e+00,4.492093324661254883e-01
1.200000000000000000e+01,-1.761817932128906250e-02,1.056314349174499512e+00,4.830213189125061035e-01
1.200000000000000000e+01,-1.767313480377197266e-02,1.026742696762084961e+00,4.612834751605987549e-01
1.200000000000000000e+01,-4.219937324523925781e-02,9.620299935340881348e-01,4.486445784568786621e-01
1.200000000000000000e+01,-4.312956333160400391e-02,1.108788609504699707e+00,5.363299846649169922e-01
1.200000000000000000e+01,-3.038358688354492188e-02,9.951316118240356445e-01,4.567115902900695801e-01
1.200000000000000000e+01,-2.629423141479492188e-02,1.078406333923339844e+00,5.034855604171752930e-01
1.200000000000000000e+01,-1.064312160015106201e-01,1.055713057518005371e+00,4.581988453865051270e-01
1.200000000000000000e+01,-5.040889978408813477e-02,1.177661418914794922e+00,5.304154157638549805e-01
1.200000000000000000e+01,-2.807557582855224609e-02,1.011342525482177734e+00,4.572473764419555664e-01
1.200000000000000000e+01,-2.431362867355346680e-02,1.047671556472778320e+00,4.936717152595520020e-01
1.200000000000000000e+01,-6.352472305297851562e-02,1.005893826484680176e+00,4.601740241050720215e-01
1.200000000000000000e+01,-1.773482561111450195e-02,1.069921612739562988e+00,4.947831034660339355e-01
1.200000000000000000e+01,-4.324883222579956055e-02,1.071595191955566406e+00,5.042061805725097656e-01
1.200000000000000000e+01,-3.886532783508300781e-02,1.033675670623779297e+00,4.840138852596282959e-01
1.200000000000000000e+01,-2.802842855453491211e-02,1.066256403923034668e+00,4.734368324279785156e-01
1.200000000000000000e+01,-5.412632226943969727e-02,1.065218806266784668e+00,5.084698796272277832e-01
1.200000000000000000e+01,-5.323526263236999512e-02,1.017935156822204590e+00,4.752961099147796631e-01
1.200000000000000000e+01,-4.230314493179321289e-02,1.030744433403015137e+00,4.728294610977172852e-01
1.200000000000000000e+01,-2.504992485046386719e-02,1.013036012649536133e+00,4.771434664726257324e-01
1.200000000000000000e+01,-9.138166904449462891e-03,1.062545418739318848e+00,5.104177594184875488e-01
1.200000000000000000e+01,-6.208515167236328125e-02,1.018715739250183105e+00,4.528154730796813965e-01
1.200000000000000000e+01,-2.789556980133056641e-03,1.061238169670104980e+00,4.734798967838287354e-01
1.200000000000000000e+01,-1.341883838176727295e-01,1.077645778656005859e+00,4.004096686840057373e-01
1.200000000000000000e+01,-4.213631153106689453e-02,1.049283742904663086e+00,4.730254709720611572e-01
1.200000000000000000e+01,-2.781635522842407227e-02,1.062934517860412598e+00,4.892942309379577637e-01
1.200000000000000000e+01,-4.996001720428466797e-03,1.020214200019836426e+00,4.771361351013183594e-01
1.200000000000000000e+01,-4.856669902801513672e-02,1.025201320648193359e+00,4.754550457000732422e-01
1.200000000000000000e+01,-7.674548029899597168e-02,1.003662347793579102e+00,4.711475670337677002e-01
1.200000000000000000e+01,-3.846561908721923828e-02,9.953838586807250977e-01,4.819373488426208496e-01
1.200000000000000000e+01,-1.300573348999023438e-02,1.043963670730590820e+00,4.927130043506622314e-01
1.200000000000000000e+01,-7.050240039825439453e-02,9.267647862434387207e-01,4.847736656665802002e-01
1.200000000000000000e+01,-2.206951379776000977e-02,1.055877804756164551e+00,4.954054057598114014e-01
1.200000000000000000e+01,-6.231352686882019043e-02,1.016768932342529297e+00,4.449557960033416748e-01
1.200000000000000000e+01,-1.117414236068725586e-02,1.076610803604125977e+00,4.938048124313354492e-01
1.200000000000000000e+01,-6.687197089195251465e-02,9.872980117797851562e-01,4.338141679763793945e-01
1.200000000000000000e+01,-2.892071008682250977e-02,1.031768202781677246e+00,4.477628767490386963e-01
1.200000000000000000e+01,-9.494438767433166504e-02,1.046316504478454590e+00,4.699358344078063965e-01
1.200000000000000000e+01,-4.321265220642089844e-02,8.829684257507324219e-01,4.601675570011138916e-01
