9.000000000000000000e+00,-2.275398671627044678e-01,6.496443748474121094e-01,-6.002507209777832031e-01
9.000000000000000000e+00,-2.059111595153808594e-01,3.447526097297668457e-01,-6.682331562042236328e-01
9.000000000000000000e+00,-2.200445234775543213e-01,6.309592127799987793e-01,-6.332974433898925781e-01
9.000000000000000000e+00,-2.206594944000244141e-01,4.110003709793090820e-01,-6.483753919601440430e-01
9.000000000000000000e+00,-1.999565958976745605e-01,3.149958848953247070e-01,-7.038173675537109375e-01
9.000000000000000000e+00,-2.117623686790466309e-01,6.468690633773803711e-01,-6.344516277313232422e-01
9.000000000000000000e+00,-2.173299491405487061e-01,6.355251669883728027e-01,-6.373707056045532227e-01
9.000000000000000000e+00,-2.141684889793395996e-01,6.434845924377441406e-01,-6.329457759857177734e-01
9.000000000000000000e+00,-1.772540211677551270e-01,3.947198390960693359e-01,-6.726505756378173828e-01
9.000000000000000000e+00,-2.133821249008178711e-01,7.392993569374084473e-01,-6.148836612701416016e-01
9.000000000000000000e+00,-2.287224531173706055e-01,6.417956352233886719e-01,-6.077246665954589844e-01
9.000000000000000000e+00,-2.142415046691894531e-01,4.023572802543640137e-01,-6.384346485137939453e-01
9.000000000000000000e+00,-2.159872353076934814e-01,7.420415282249450684e-01,-6.136760711669921875e-01
9.000000000000000000e+00,-2.208567857742309570e-01,5.211266279220581055e-01,-6.590828895568847656e-01
9.000000000000000000e+00,-2.124711871147155762e-01,4.012243151664733887e-01,-6.572115421295166016e-01
9.000000000000000000e+00,-2.578107118606567383e-01,7.080224752426147461e-01,-6.362867355346679688e-01
9.000000000000000000e+00,-2.189067900180816650e-01,5.255956649780273438e-01,-6.556105613708496094e-01
9.000000000000000000e+00,-2.191719114780426025e-01,6.428187489509582520e-01,-6.201186180114746094e-01
9.000000000000000000e+00,-2.217744290828704834e-01,6.382688879966735840e-01,-6.366596221923828125e-01
9.000000000000000000e+00,-9.639653563499450684e-02,3.254388570785522461e-01,-7.274062633514404297e-01
9.000000000000000000e+00,-2.184553444385528564e-01,6.397380828857421875e-01,-6.291248798370361328e-01
9.000000000000000000e+00,-2.019817829132080078e-01,2.899343371391296387e-01,-6.969046592712402344e-01
9.000000000000000000e+00,-2.223827242851257324e-01,7.304502725601196289e-01,-6.066279411315917969e-01
9.000000000000000000e+00,-2.056371271610260010e-01,4.218289852142333984e-01,-6.623380184173583984e-01
9.000000000000000000e+00,-2.169761955738067627e-01,6.344708204269409180e-01,-6.413989067077636719e-01
9.000000000000000000e+00,-2.282707989215850830e-01,6.440733075141906738e-01,-6.059243679046630859e-01
9.000000000000000000e+00,-2.258870005607604980e-01,5.202901363372802734e-01,-6.306830644607543945e-01
9.000000000000000000e+00,-2.179646790027618408e-01,6.326313614845275879e-01,-6.334725618362426758e-01
9.000000000000000000e+00,-1.821896731853485107e-01,3.605275154113769531e-01,-6.731576919555664062e-01
9.000000000000000000e+00,-2.143482267856597900e-01,4.042292237281799316e-01,-6.492310762405395508e-01
9.000000000000000000e+00,-2.188904881477355957e-01,7.325784564018249512e-01,-6.098272800445556641e-01
9.000000000000000000e+00,-2.264016568660736084e-01,5.320370197296142578e-01,-6.197903156280517578e-01
9.000000000000000000e+00,-2.274248301982879639e-01,6.375463008880615234e-01,-6.205163002014160156e-01
9.000000000000000000e+00,-2.199890911579132080e-01,6.272920370101928711e-01,-6.172413825988769531e-01
9.000000000000000000e+00,-2.190114259719848633e-01,5.245291590690612793e-01,-6.585555076599121094e-01
9.000000000000000000e+00,-2.144049108028411865e-01,6.303035616874694824e-01,-6.373850107192993164e-01
9.000000000000000000e+00,-2.201151847839355469e-01,3.246128559112548828e-01,-5.991730690002441406e-01
9.000000000000000000e+00,-2.192370891571044922e-01,7.256870269775390625e-01,-6.107835769653320312e-01
9.000000000000000000e+00,-2.233943641185760498e-01,7.238408327102661133e-01,-6.002111434936523438e-01
9.000000000000000000e+00,-2.235400080680847168e-01,5.179244279861450195e-01,-6.332304477691650391e-01
9.000000000000000000e+00,-2.227115929126739502e-01,5.147405266761779785e-01,-6.311092376708984375e-01
9.000000000000000000e+00,-2.165570259094238281e-01,5.368316173553466797e-01,-6.194646358489990234e-01
9.000000000000000000e+00,-1.894904971122741699e-01,2.906948924064636230e-01,-6.756715774536132812e-01
9.000000000000000000e+00,-2.288849055767059326e-01,6.503611803054809570e-01,-6.186715364456176758e-01
9.000000000000000000e+00,-2.119751572608947754e-01,4.035412073135375977e-01,-6.488411426544189453e-01
9.000000000000000000e+00,-2.200527787208557129e-01,6.282854676246643066e-01,-6.284408569335937500e-01
9.000000000000000000e+00,-2.239830791950225830e-01,6.288172602653503418e-01,-6.414673328399658203e-01
9.000000000000000000e+00,-1.922230124473571777e-01,4.448709487915039062e-01,-6.672859191894531250e-01
9.000000000000000000e+00,-2.199065685272216797e-01,5.378910303115844727e-01,-6.349276304244995117e-01
9.000000000000000000e+00,-2.217519879341125488e-01,7.224874496459960938e-01,-5.939157009124755859e-01
9.000000000000000000e+00,-2.126560211181640625e-01,4.046310186386108398e-01,-6.568801403045654297e-01
9.000000000000000000e+00,-2.184073030948638916e-01,5.278539657592773438e-01,-6.668348312377929688e-01
9.000000000000000000e+00,-2.302201688289642334e-01,6.331063508987426758e-01,-5.960886478424072266e-01
9.000000000000000000e+00,-2.286496162414550781e-01,6.434968709945678711e-01,-6.137776374816894531e-01
9.000000000000000000e+00,-2.222162187099456787e-01,7.255948781967163086e-01,-6.157009601593017578e-01
9.000000000000000000e+00,-2.145130336284637451e-01,3.356678485870361328e-01,-6.876504421234130859e-01
9.000000000000000000e+00,-2.199161648750305176e-01,6.285520792007446289e-01,-6.463224887847900391e-01
9.000000000000000000e+00,-2.199425995349884033e-01,6.322734951972961426e-01,-6.268804073333740234e-01
9.000000000000000000e+00,-7.394087314605712891e-02,3.422500491142272949e-01,-5.073466300964355469e-01
9.000000000000000000e+00,-2.201065421104431152e-01,3.211991786956787109e-01,-6.730694770812988281e-01
9.000000000000000000e+00,-2.134002447128295898e-01,5.299918651580810547e-01,-6.419155597686767578e-01
9.000000000000000000e+00,-2.107106745243072510e-01,7.452166080474853516e-01,-6.180808544158935547e-01
9.000000000000000000e+00,-1.764425933361053467e-01,3.998530507087707520e-01,-6.918475627899169922e-01
9.000000000000000000e+00,-2.251730263233184814e-01,5.192186832427978516e-01,-6.269528865814208984e-01
9.000000000000000000e+00,-2.180444598197937012e-01,5.181446075439453125e-01,-6.556341648101806641e-01
9.000000000000000000e+00,-2.231072783470153809e-01,6.262158155441284180e-01,-6.276633739471435547e-01
9.000000000000000000e+00,-2.318853139877319336e-01,5.186264514923095703e-01,-5.933709144592285156e-01
9.000000000000000000e+00,-2.259256839752197266e-01,5.118328332901000977e-01,-6.093286275863647461e-01
9.000000000000000000e+00,-1.985053718090057373e-01,4.336650371551513672e-01,-6.611721515655517578e-01
9.000000000000000000e+00,-2.168797552585601807e-01,6.366738677024841309e-01,-6.439492702484130859e-01
9.000000000000000000e+00,-2.250869870185852051e-01,5.257394313812255859e-01,-6.111779212951660156e-01
9.000000000000000000e+00,-2.131846547126770020e-01,4.151625633239746094e-01,-6.383273601531982422e-01
9.000000000000000000e+00,-2.256453633308410645e-01,5.186177492141723633e-01,-6.357482671737670898e-01
9.000000000000000000e+00,-2.223635315895080566e-01,6.277902126312255859e-01,-6.127853393554687500e-01
9.000000000000000000e+00,-2.180028259754180908e-01,6.458426713943481445e-01,-6.316545009613037109e-01
9.000000000000000000e+00,-2.242524623870849609e-01,6.257638335227966309e-01,-6.163074970245361328e-01
9.000000000000000000e+00,-2.238861322402954102e-01,5.198068618774414062e-01,-6.378183364868164062e-01
9.000000000000000000e+00,-2.254983186721801758e-01,5.240771770477294922e-01,-6.198203563690185547e-01
9.000000000000000000e+00,-2.027150988578796387e-01,4.182803630828857422e-01,-6.645131111145019531e-01
9.000000000000000000e+00,-2.310226261615753174e-01,7.289736270904541016e-01,-5.812846422195434570e-01
9.000000000000000000e+00,-2.196213603019714355e-01,6.278584599494934082e-01,-6.331396102905273438e-01
9.000000000000000000e+00,-2.278741300106048584e-01,3.596118688583374023e-01,-6.586370468139648438e-01
9.000000000000000000e+00,-1.499766409397125244e-01,3.132804036140441895e-01,-7.058885097503662109e-01
9.000000000000000000e+00,-2.247640192508697510e-01,6.499415636062622070e-01,-6.250861883163452148e-01
9.000000000000000000e+00,-2.234954237937927246e-01,5.181866288185119629e-01,-6.376144886016845703e-01
9.000000000000000000e+00,-1.526491343975067139e-01,3.144674897193908691e-01,-7.149634361267089844e-01
9.000000000000000000e+00,-2.101024091243743896e-01,3.738527297973632812e-01,-6.733019351959228516e-01
9.000000000000000000e+00,-2.192921042442321777e-01,7.385561466217041016e-01,-6.119294166564941406e-01
9.000000000000000000e+00,-2.098448872566223145e-01,3.667230010032653809e-01,-6.913292407989501953e-01
9.000000000000000000e+00,-2.018358707427978516e-01,4.209846854209899902e-01,-6.716139316558837891e-01
9.000000000000000000e+00,-2.054303884506225586e-01,4.219795465469360352e-01,-6.676822900772094727e-01
9.000000000000000000e+00,-2.237426638603210449e-01,5.209940671920776367e-01,-6.428846120834350586e-01
9.000000000000000000e+00,-2.714375257492065430e-01,7.426765561103820801e-01,-6.824924945831298828e-01
9.000000000000000000e+00,-2.984532415866851807e-01,2.990155220031738281e-01,-6.464954614639282227e-01
9.000000000000000000e+00,-2.203833460807800293e-01,6.324531435966491699e-01,-6.275881528854370117e-01
9.000000000000000000e+00,-2.149216234683990479e-01,4.061340093612670898e-01,-6.402398347854614258e-01
9.000000000000000000e+00,-2.554543912410736084e-01,6.557906270027160645e-01,-6.404304504394531250e-01
9.000000000000000000e+00,-2.250378429889678955e-01,5.199392437934875488e-01,-6.345117092132568359e-01
9.000000000000000000e+00,-2.190765142440795898e-01,4.084945321083068848e-01,-6.411974430084228516e-01
9.000000000000000000e+00,-2.206048667430877686e-01,6.453689336776733398e-01,-6.263017654418945312e-01
9.000000000000000000e+00,-2.129566073417663574e-01,4.059253334999084473e-01,-6.479451656341552734e-01
9.000000000000000000e+00,-1.979565024375915527e-01,2.901054024696350098e-01,-7.024207115173339844e-01
9.000000000000000000e+00,-1.998469531536102295e-01,4.446217417716979980e-01,-6.518700122833251953e-01
9.000000000000000000e+00,-2.183132171630859375e-01,6.313375234603881836e-01,-6.486279964447021484e-01
9.000000000000000000e+00,-2.197589278221130371e-01,5.292322635650634766e-01,-6.297600269317626953e-01
9.000000000000000000e+00,-2.205673158168792725e-01,5.193468332290649414e-01,-6.556017398834228516e-01
9.000000000000000000e+00,-2.273624241352081299e-01,5.213326215744018555e-01,-6.180063486099243164e-01
9.000000000000000000e+00,-2.167951166629791260e-01,3.799962997436523438e-01,-6.822187900543212891e-01
9.000000000000000000e+00,-2.209104299545288086e-01,5.175703763961791992e-01,-6.460925340652465820e-01
9.000000000000000000e+00,-2.089572548866271973e-01,3.346929550170898438e-01,-6.595606803894042969e-01
9.000000000000000000e+00,-2.118937075138092041e-01,7.410842180252075195e-01,-6.225821971893310547e-01
9.000000000000000000e+00,-2.240031659603118896e-01,6.263973712921142578e-01,-5.993273258209228516e-01
9.000000000000000000e+00,-2.023586630821228027e-01,2.933746576309204102e-01,-7.115912437438964844e-01
9.000000000000000000e+00,-2.187436819076538086e-01,6.319941878318786621e-01,-6.338903903961181641e-01
9.000000000000000000e+00,-2.209467589855194092e-01,5.177114009857177734e-01,-6.443064212799072266e-01
9.000000000000000000e+00,-2.270105779170989990e-01,6.499214172363281250e-01,-6.123313903808593750e-01
9.000000000000000000e+00,-2.295511662960052490e-01,6.351385116577148438e-01,-5.982987880706787109e-01
9.000000000000000000e+00,-2.181629836559295654e-01,7.384232878684997559e-01,-6.108613014221191406e-01
9.000000000000000000e+00,-2.323314845561981201e-01,6.352062225341796875e-01,-6.058820486068725586e-01
9.000000000000000000e+00,-2.081485688686370850e-01,3.044226765632629395e-01,-7.031626701354980469e-01
9.000000000000000000e+00,-2.276553809642791748e-01,7.216744422912597656e-01,-5.949598550796508789e-01
9.000000000000000000e+00,-2.254103422164916992e-01,6.353392004966735840e-01,-6.296418905258178711e-01
9.000000000000000000e+00,-2.239283323287963867e-01,5.195022225379943848e-01,-6.432917118072509766e-01
9.000000000000000000e+00,-2.217991352081298828e-01,6.379539370536804199e-01,-6.146776676177978516e-01
9.000000000000000000e+00,-2.099279165267944336e-01,4.107945561408996582e-01,-6.499879360198974609e-01
9.000000000000000000e+00,-2.167247831821441650e-01,5.242017507553100586e-01,-6.420928239822387695e-01
9.000000000000000000e+00,-2.202017605304718018e-01,6.283221840858459473e-01,-6.263730525970458984e-01
9.000000000000000000e+00,-2.250134348869323730e-01,5.254406332969665527e-01,-6.334575414657592773e-01
9.000000000000000000e+00,-2.242629230022430420e-01,6.419383287429809570e-01,-6.186072826385498047e-01
9.000000000000000000e+00,-2.337605655193328857e-01,5.241326093673706055e-01,-6.034055948257446289e-01
9.000000000000000000e+00,-2.090481817722320557e-01,3.005257248878479004e-01,-7.145557403564453125e-01
9.000000000000000000e+00,-2.211595773696899414e-01,6.293756961822509766e-01,-6.211025714874267578e-01
9.000000000000000000e+00,-2.159918546676635742e-01,5.287546515464782715e-01,-6.544561386108398438e-01
9.000000000000000000e+00,-2.214330136775970459e-01,5.139991044998168945e-01,-6.332503557205200195e-01
9.000000000000000000e+00,-1.952294111251831055e-01,3.706107735633850098e-01,-7.002363204956054688e-01
9.000000000000000000e+00,-2.199232578277587891e-01,6.263681650161743164e-01,-6.176316738128662109e-01
9.000000000000000000e+00,-2.197898328304290771e-01,6.276530027389526367e-01,-6.201742887496948242e-01
9.000000000000000000e+00,-2.231784164905548096e-01,6.313548684120178223e-01,-6.305854320526123047e-01
9.000000000000000000e+00,-2.212273776531219482e-01,7.215680480003356934e-01,-5.993211269378662109e-01
9.000000000000000000e+00,-2.054590582847595215e-01,4.156625866889953613e-01,-6.647858619689941406e-01
9.000000000000000000e+00,-2.044499218463897705e-01,3.000304698944091797e-01,-7.237038612365722656e-01
9.000000000000000000e+00,-2.207801938056945801e-01,5.157744288444519043e-01,-6.408318281173706055e-01
9.000000000000000000e+00,-2.220629155635833740e-01,3.658884763717651367e-01,-6.589472293853759766e-01
9.000000000000000000e+00,-2.279969751834869385e-01,6.339643597602844238e-01,-6.052354574203491211e-01
9.000000000000000000e+00,-2.142522931098937988e-01,5.323461294174194336e-01,-6.433668136596679688e-01
9.000000000000000000e+00,-2.625723183155059814e-01,7.769107222557067871e-01,-6.300208568572998047e-01
9.000000000000000000e+00,-2.116790711879730225e-01,4.011858701705932617e-01,-6.469177007675170898e-01
9.000000000000000000e+00,-2.220902740955352783e-01,7.224469184875488281e-01,-6.183438301086425781e-01
9.000000000000000000e+00,-2.146468460559844971e-01,3.524395823478698730e-01,-6.822292804718017578e-01
9.000000000000000000e+00,-2.169853150844573975e-01,5.231242179870605469e-01,-6.450719833374023438e-01
1.100000000000000000e+01,2.010281801223754883e+00,9.574361145496368408e-02,4.649662375450134277e-01
1.100000000000000000e+01,1.982280969619750977e+00,5.317878723144531250e-02,5.606313943862915039e-01
1.100000000000000000e+01,1.490591764450073242e+00,-9.363996237516403198e-02,6.789572834968566895e-01
1.100000000000000000e+01,1.965524196624755859e+00,2.061180770397186279e-02,5.591036081314086914e-01
1.100000000000000000e+01,1.970381498336791992e+00,2.744962275028228760e-02,5.618877410888671875e-01
1.100000000000000000e+01,1.968905448913574219e+00,4.462702572345733643e-02,5.576792359352111816e-01
1.100000000000000000e+01,1.468569517135620117e+00,-1.079005599021911621e-01,6.743768453598022461e-01
1.100000000000000000e+01,1.976515054702758789e+00,3.321485221385955811e-02,5.617544054985046387e-01
1.100000000000000000e+01,1.976835966110229492e+00,2.779577672481536865e-02,5.638354420661926270e-01
1.100000000000000000e+01,1.962458848953247070e+00,2.021013200283050537e-02,5.564531087875366211e-01
1.100000000000000000e+01,2.180136919021606445e+00,8.912356197834014893e-02,5.280464291572570801e-01
1.100000000000000000e+01,2.006244421005249023e+00,8.962868154048919678e-02,4.635790586471557617e-01
1.100000000000000000e+01,1.976876974105834961e+00,3.431169688701629639e-02,5.624511241912841797e-01
1.100000000000000000e+01,1.977486848831176758e+00,4.083167016506195068e-02,5.470638275146484375e-01
1.100000000000000000e+01,1.963445425033569336e+00,2.480672299861907959e-02,5.544291734695434570e-01
1.200000000000000000e+01,-7.572478055953979492e-02,1.068540930747985840e+00,3.693390488624572754e-01
1.200000000000000000e+01,-9.301018714904785156e-02,1.041272640228271484e+00,3.605192303657531738e-01
1.200000000000000000e+01,-9.517174959182739258e-02,1.102853417396545410e+00,3.716931939125061035e-01
1.200000000000000000e+01,-1.231721043586730957e-01,1.162426948547363281e+00,3.205897808074951172e-01
1.200000000000000000e+01,-6.452891230583190918e-02,1.131078839302062988e+00,3.698566257953643799e-01
1.200000000000000000e+01,3.303468227386474609e-03,8.895543217658996582e-01,3.466371297836303711e-01
1.200000000000000000e+01,-3.228229284286499023e-02,9.598569869995117188e-01,3.635969460010528564e-01
1.200000000000000000e+01,-6.148886680603027344e-02,1.183950901031494141e+00,3.650364577770233154e-01
1.200000000000000000e+01,-7.456889748573303223e-02,1.085706949234008789e+00,3.749943971633911133e-01
1.200000000000000000e+01,-1.210556626319885254e-01,1.076254129409790039e+00,3.839274644851684570e-01
1.200000000000000000e+01,-7.433348894119262695e-02,1.125737428665161133e+00,3.779153227806091309e-01
1.200000000000000000e+01,-9.507197141647338867e-02,1.094164609909057617e+00,3.780387341976165771e-01
1.200000000000000000e+01,-1.422920227050781250e-01,9.950075149536132812e-01,3.602094054222106934e-01
1.200000000000000000e+01,-1.086667776107788086e-01,1.106384873390197754e+00,3.573759794235229492e-01
1.200000000000000000e+01,-8.072972297668457031e-02,1.110182404518127441e+00,3.684304952621459961e-01
1.200000000000000000e+01,-5.002221465110778809e-02,1.155883550643920898e+00,3.684876561164855957e-01
1.200000000000000000e+01,-8.862766623497009277e-02,1.058822154998779297e+00,3.703513741493225098e-01
1.200000000000000000e+01,-7.217800617218017578e-02,1.101675152778625488e+00,3.673431873321533203e-01
1.200000000000000000e+01,-7.667160034179687500e-02,1.132371068000793457e+00,3.771282434463500977e-01
1.200000000000000000e+01,-8.235642313957214355e-02,1.119894623756408691e+00,3.720288872718811035e-01
1.200000000000000000e+01,-7.860895991325378418e-02,1.106055021286010742e+00,3.696504831314086914e-01
1.200000000000000000e+01,-5.709391832351684570e-02,1.154165744781494141e+00,3.668016493320465088e-01
1.200000000000000000e+01,-8.160656690597534180e-02,1.129018902778625488e+00,3.743869662284851074e-01
1.200000000000000000e+01,-6.802904605865478516e-02,1.135799884796142578e+00,3.778640627861022949e-01
1.200000000000000000e+01,-7.580703496932983398e-02,1.123848795890808105e+00,3.746738433837890625e-01
1.200000000000000000e+01,-7.500302791595458984e-02,1.104316353797912598e+00,3.528609871864318848e-01
1.200000000000000000e+01,-5.294904112815856934e-02,1.214807033538818359e+00,3.373836278915405273e-01
1.200000000000000000e+01,-6.213185191154479980e-02,1.116214036941528320e+00,3.665498197078704834e-01
1.200000000000000000e+01,-8.114516735076904297e-02,1.096196293830871582e+00,3.641103506088256836e-01
1.200000000000000000e+01,-3.875851631164550781e-02,1.138674855232238770e+00,3.327541351318359375e-01
1.200000000000000000e+01,-1.102937459945678711e-01,1.107638001441955566e+00,3.693974018096923828e-01
1.200000000000000000e+01,-1.189000308513641357e-01,1.137529253959655762e+00,3.396701216697692871e-01
1.200000000000000000e+01,-9.128859639167785645e-02,1.109597921371459961e+00,3.792275190353393555e-01
1.200000000000000000e+01,-5.754095315933227539e-02,1.048810839653015137e+00,3.442107439041137695e-01
1.200000000000000000e+01,-8.972343802452087402e-02,1.079885005950927734e+00,3.672493100166320801e-01
1.200000000000000000e+01,-6.448689103126525879e-02,1.120457649230957031e+00,3.767406642436981201e-01
1.200000000000000000e+01,-8.209186792373657227e-02,1.115221977233886719e+00,3.667655587196350098e-01
1.200000000000000000e+01,-8.320379257202148438e-02,1.068222999572753906e+00,3.656696677207946777e-01
1.200000000000000000e+01,-6.838554143905639648e-02,1.122408986091613770e+00,3.694680333137512207e-01
1.200000000000000000e+01,-1.148430407047271729e-01,1.066935896873474121e+00,3.539142310619354248e-01
1.200000000000000000e+01,-8.162778615951538086e-02,1.076021313667297363e+00,3.674631118774414062e-01
1.200000000000000000e+01,-6.946215033531188965e-02,1.095437884330749512e+00,3.740765452384948730e-01
1.200000000000000000e+01,-9.820035099983215332e-02,1.054628729820251465e+00,3.674746155738830566e-01
1.200000000000000000e+01,-6.828042864799499512e-02,1.144511580467224121e+00,3.682899177074432373e-01
1.200000000000000000e+01,-6.218254566192626953e-02,1.157089471817016602e+00,3.753458857536315918e-01
1.200000000000000000e+01,-7.067844271659851074e-02,1.101628541946411133e+00,3.736377358436584473e-01
1.200000000000000000e+01,-9.507262706756591797e-02,1.109992265701293945e+00,3.626665472984313965e-01
1.200000000000000000e+01,-8.674183487892150879e-02,1.114322900772094727e+00,3.705403208732604980e-01
1.200000000000000000e+01,-9.361892938613891602e-02,1.146783351898193359e+00,3.702530860900878906e-01
1.200000000000000000e+01,-6.483238935470581055e-02,1.095049738883972168e+00,3.747636079788208008e-01
1.200000000000000000e+01,-8.263325691223144531e-02,1.095252394676208496e+00,3.641301691532135010e-01
1.200000000000000000e+01,-8.543574810028076172e-02,1.088762044906616211e+00,3.739235997200012207e-01
1.200000000000000000e+01,-6.521794199943542480e-02,1.116970896720886230e+00,3.775371313095092773e-01
1.200000000000000000e+01,-8.469521999359130859e-02,1.088969111442565918e+00,3.668330907821655273e-01
1.200000000000000000e+01,-9.281048178672790527e-02,1.090768933296203613e+00,3.702965676784515381e-01
1.200000000000000000e+01,-6.989529728889465332e-02,1.148977875709533691e+00,3.571764230728149414e-01
1.200000000000000000e+01,-6.389525532722473145e-02,1.140566706657409668e+00,3.741552829742431641e-01
1.200000000000000000e+01,-6.877741217613220215e-02,1.131982445716857910e+00,3.770427703857421875e-01
1.200000000000000000e+01,-8.392861485481262207e-02,1.092863440513610840e+00,3.712107539176940918e-01
1.200000000000000000e+01,-1.304411292076110840e-01,1.069751858711242676e+00,3.549357950687408447e-01
1.200000000000000000e+01,-5.278608202934265137e-02,1.128885388374328613e+00,3.812366127967834473e-01
1.200000000000000000e+01,-7.357800006866455078e-02,1.132279038429260254e+00,3.746769428253173828e-01
1.200000000000000000e+01,-9.828135371208190918e-02,1.089913129806518555e+00,3.585418760776519775e-01
1.200000000000000000e+01,-9.412389993667602539e-02,1.076678991317749023e+00,3.661231696605682373e-01
1.200000000000000000e+01,-7.967650890350341797e-02,1.080036640167236328e+00,3.535895049571990967e-01
1.200000000000000000e+01,-9.985530376434326172e-02,1.066022753715515137e+00,3.740218281745910645e-01
1.200000000000000000e+01,-1.040495932102203369e-01,1.103563308715820312e+00,3.691883683204650879e-01
1.200000000000000000e+01,-3.715974092483520508e-02,1.138015508651733398e+00,3.337288200855255127e-01
1.200000000000000000e+01,-9.348511695861816406e-02,1.086605787277221680e+00,3.687463402748107910e-01
1.200000000000000000e+01,-1.039649546146392822e-01,1.002561807632446289e+00,3.487672507762908936e-01
1.200000000000000000e+01,-7.572320103645324707e-02,1.149798512458801270e+00,3.682526946067810059e-01
1.200000000000000000e+01,-7.682678103446960449e-02,1.118298292160034180e+00,3.556191921234130859e-01
1.200000000000000000e+01,-7.081055641174316406e-02,1.123505711555480957e+00,3.724044561386108398e-01
1.200000000000000000e+01,-6.201645731925964355e-02,1.143431544303894043e+00,3.759519457817077637e-01
1.200000000000000000e+01,-7.136869430541992188e-02,1.123837232589721680e+00,3.676449656486511230e-01
1.200000000000000000e+01,-1.091099083423614502e-01,1.064033985137939453e+00,3.554331660270690918e-01
1.200000000000000000e+01,-9.469246864318847656e-02,1.056071877479553223e+00,3.809108436107635498e-01
1.200000000000000000e+01,-8.972358703613281250e-02,1.111224412918090820e+00,3.754222095012664795e-01
1.200000000000000000e+01,-8.459562063217163086e-02,1.098132252693176270e+00,3.632579445838928223e-01
1.200000000000000000e+01,-1.290795803070068359e-01,1.051058292388916016e+00,3.579929471015930176e-01
1.200000000000000000e+01,-1.038765013217926025e-01,1.101784825325012207e+00,3.731835484504699707e-01
1.200000000000000000e+01,-8.909749984741210938e-02,1.143661975860595703e+00,3.793945908546447754e-01
1.200000000000000000e+01,-8.275818824768066406e-02,1.131269574165344238e+00,3.733729720115661621e-01
1.200000000000000000e+01,-8.345186710357666016e-02,1.113558530807495117e+00,3.707199394702911377e-01
1.200000000000000000e+01,-9.063357114791870117e-02,1.082636952400207520e+00,3.725899755954742432e-01
1.200000000000000000e+01,-8.657038211822509766e-03,7.864627838134765625e-01,2.711412608623504639e-01
1.200000000000000000e+01,-8.573126792907714844e-02,1.116063475608825684e+00,3.709016442298889160e-01
1.200000000000000000e+01,-1.107072532176971436e-01,1.050097465515136719e+00,3.789826631546020508e-01
1.200000000000000000e+01,-8.576428890228271484e-02,1.122787594795227051e+00,3.626781702041625977e-01
1.200000000000000000e+01,-7.560139894485473633e-02,9.395797252655029297e-01,3.485047817230224609e-01
1.200000000000000000e+01,4.312634468078613281e-03,6.076100468635559082e-01,3.200694322586059570e-01
1.200000000000000000e+01,-7.840764522552490234e-02,1.098578453063964844e+00,3.787657618522644043e-01
1.200000000000000000e+01,-8.756521344184875488e-02,1.091982603073120117e+00,3.743208050727844238e-01
1.200000000000000000e+01,-1.184648275375366211e-01,1.068604469299316406e+00,3.558464646339416504e-01
1.200000000000000000e+01,-6.161865592002868652e-02,1.154790997505187988e+00,3.739724159240722656e-01
1.200000000000000000e+01,-5.639606714248657227e-02,1.134340643882751465e+00,3.681666851043701172e-01
1.200000000000000000e+01,-1.101675629615783691e-01,1.068776607513427734e+00,3.950327336788177490e-01
1.200000000000000000e+01,-1.084237098693847656e-01,1.077525854110717773e+00,3.950653672218322754e-01
1.200000000000000000e+01,-6.623005867004394531e-02,1.163557171821594238e+00,3.744138777256011963e-01
1.200000000000000000e+01,-7.817268371582031250e-02,1.060299754142761230e+00,3.774680793285369873e-01
1.200000000000000000e+01,-9.649914503097534180e-02,1.055150628089904785e+00,3.685032129287719727e-01
1.200000000000000000e+01,-8.793058991432189941e-02,1.092632889747619629e+00,3.690177798271179199e-01
1.200000000000000000e+01,-6.600517034530639648e-02,1.141225337982177734e+00,3.751608133316040039e-01
1.200000000000000000e+01,-2.835029363632202148e-02,1.122770071029663086e+00,3.527766168117523193e-01
1.200000000000000000e+01,-5.615824460983276367e-02,1.141563415527343750e+00,3.704485297203063965e-01
1.200000000000000000e+01,-9.739768505096435547e-02,1.069874763488769531e+00,3.693412244319915771e-01
1.200000000000000000e+01,-6.932002305984497070e-02,1.142403006553649902e+00,3.722695112228393555e-01
1.200000000000000000e+01,-4.606294631958007812e-02,1.123509168624877930e+00,3.492043912410736084e-01
1.200000000000000000e+01,-8.494406938552856445e-02,1.090255975723266602e+00,3.739040791988372803e-01
1.200000000000000000e+01,-6.999173760414123535e-02,1.105741977691650391e+00,3.694579899311065674e-01
1.200000000000000000e+01,-8.598321676254272461e-02,1.034202337265014648e+00,3.514406681060791016e-01
1.200000000000000000e+01,-6.158733367919921875e-02,1.149997711181640625e+00,3.758530318737030029e-01
1.200000000000000000e+01,-9.750390052795410156e-02,1.009863972663879395e+00,3.701452016830444336e-01
1.200000000000000000e+01,-7.998150587081909180e-02,1.124126195907592773e+00,3.733799457550048828e-01
1.200000000000000000e+01,-5.414777994155883789e-02,1.155244469642639160e+00,3.758444190025329590e-01
1.200000000000000000e+01,-1.604574918746948242e-02,1.009272933006286621e+00,2.605664730072021484e-01
1.200000000000000000e+01,-7.147157192230224609e-02,1.128993153572082520e+00,3.688878417015075684e-01
